respondent_id,h1n1_vaccine,seasonal_vaccine
51576,0.165818927,0.957926342
51577,0.0229389458,0.174427194
51578,0.481824431,0.604087702
51579,0.610662169,0.94961613
51580,0.146372114,0.907579043
51581,0.0180828225,0.0281905709
51582,0.0448052004,0.821367893
51583,0.0412205064,0.619615015
51584,0.412897721,0.505175454
51585,0.0130356808,0.772087167
51586,0.854989183,0.980226256
51587,0.0675879909,0.13386833
51588,0.0378162045,0.0461694135
51589,0.287837384,0.964866938
51590,0.0827640661,0.955037227
51591,0.0199182107,0.104994471
51592,0.0706012726,0.108503128
51593,0.0787392654,0.299894728
51594,0.00685097103,0.585595909
51595,0.135955314,0.281205937
51596,0.0388368713,0.450800197
51597,0.319927224,0.71806567
51598,0.0121105721,0.247104975
51599,0.539160797,0.976526913
51600,0.0943349872,0.204852731
51601,0.0238015523,0.285576327
51602,0.0155368307,0.054323721
51603,0.088456112,0.916801813
51604,0.845457959,0.919245674
51605,0.172989615,0.0637961695
51606,0.162789586,0.190664798
51607,0.902469032,0.95211561
51608,0.0298970801,0.904885258
51609,0.335372612,0.794691375
51610,0.0531648537,0.232086573
51611,0.425151285,0.651287389
51612,0.746655148,0.984897846
51613,0.838764474,0.966412073
51614,0.00534005644,0.0716870773
51615,0.502488712,0.882393878
51616,0.0465387145,0.928931563
51617,0.163245119,0.48219845
51618,0.0258292399,0.110269428
51619,0.0693991854,0.936553664
51620,0.163810089,0.571819387
51621,0.00594472573,0.0249153835
51622,0.606993923,0.972756654
51623,0.05186583,0.365864449
51624,0.356317264,0.768491963
51625,0.280509575,0.667944738
51626,0.14668571,0.97225659
51627,0.938021584,0.991384806
51628,0.0379852464,0.0394204537
51629,0.0371952198,0.872909741
51630,0.125824073,0.0784682746
51631,0.0487233598,0.890826533
51632,0.430809929,0.280196879
51633,0.0667519309,0.735585034
51634,0.00410553382,0.00971817915
51635,0.0184566577,0.211311754
51636,0.0926129838,0.411329155
51637,0.0753638261,0.643743483
51638,0.0343264068,0.298891682
51639,0.330844022,0.264183281
51640,0.566928971,0.678759421
51641,0.897984622,0.960968219
51642,0.439597935,0.314044797
51643,0.0888479051,0.360663561
51644,0.231673242,0.343402181
51645,0.379176215,0.657251462
51646,0.229455415,0.68284332
51647,0.0287634331,0.0407140586
51648,0.667796937,0.768725811
51649,0.0771011958,0.209447827
51650,0.202785809,0.956505382
51651,0.393294828,0.847440261
51652,0.149159535,0.773504237
51653,0.0544316739,0.334007516
51654,0.780949991,0.466236075
51655,0.512883115,0.971380151
51656,0.0640678501,0.322420929
51657,0.0823516291,0.261035239
51658,0.00605521261,0.0114336441
51659,0.0709018547,0.0754871889
51660,0.0297113561,0.0276371874
51661,0.020964742,0.580706611
51662,0.130410841,0.916814432
51663,0.496678319,0.744424238
51664,0.0549604766,0.833834118
51665,0.00764063962,0.464490696
51666,0.112358242,0.184467635
51667,0.810254503,0.973408929
51668,0.814488379,0.673020564
51669,0.129103537,0.319047356
51670,0.563274352,0.948066168
51671,0.256076042,0.265333337
51672,0.101423482,0.757188844
51673,0.0740087557,0.078272267
51674,0.0710965773,0.230700824
51675,0.04499403,0.705396177
51676,0.878803417,0.964471622
51677,0.00871263889,0.462858108
51678,0.669452871,0.943753101
51679,0.142612502,0.323333013
51680,0.0467092938,0.154816187
51681,0.016599093,0.968785396
51682,0.0398701054,0.0365168108
51683,0.0996629742,0.547511492
51684,0.689837114,0.980737121
51685,0.0147846761,0.391388541
51686,0.0274161147,0.971671637
51687,0.0419690487,0.0497159337
51688,0.396827124,0.964194558
51689,0.115259537,0.0882842096
51690,0.0389683743,0.456350255
51691,0.0135346952,0.122542917
51692,0.0364174275,0.0708599684
51693,0.0142801007,0.0285639406
51694,0.025646465,0.0284995908
51695,0.037421359,0.653258884
51696,0.00936539348,0.0160842362
51697,0.0113158281,0.102071725
51698,0.35153799,0.87683011
51699,0.0526073221,0.0592805669
51700,0.432278352,0.941752186
51701,0.663121933,0.962913835
51702,0.0759126918,0.0163463165
51703,0.957490183,0.959613478
51704,0.0467996644,0.973954386
51705,0.014375366,0.051762305
51706,0.0333412597,0.208774007
51707,0.0583825726,0.00368824826
51708,0.0352129438,0.966729477
51709,0.0446865468,0.54009672
51710,0.0539792656,0.141716396
51711,0.330257511,0.129302626
51712,0.2137168,0.843138781
51713,0.0266578978,0.145733716
51714,0.54219176,0.879838976
51715,0.0281293384,0.272583715
51716,0.194617736,0.872245494
51717,0.657845283,0.935191055
51718,0.0419611736,0.0485479158
51719,0.0145469999,0.0287767232
51720,0.148973827,0.301514063
51721,0.197446167,0.761414673
51722,0.936801469,0.982390955
51723,0.849884902,0.852527762
51724,0.218004805,0.279371743
51725,0.0156955368,0.214577883
51726,0.123241208,0.80744336
51727,0.365412804,0.827045661
51728,0.0910450291,0.075437913
51729,0.33206405,0.697218372
51730,0.177089777,0.771491763
51731,0.0319138226,0.14612859
51732,0.0548544348,0.106000876
51733,0.532208846,0.912682641
51734,0.159303009,0.417625887
51735,0.30336217,0.67400811
51736,0.88030037,0.805262186
51737,0.0537498732,0.95032077
51738,0.010951095,0.00875359074
51739,0.624568418,0.968522569
51740,0.00399772825,0.0144769778
51741,0.0112022283,0.0421004829
51742,0.195959049,0.38473808
51743,0.0172837545,0.23741154
51744,0.0318065088,0.510817274
51745,0.840968391,0.945579051
51746,0.0120556383,0.10186289
51747,0.11240687,0.242573334
51748,0.159695199,0.352759266
51749,0.0655909822,0.202088676
51750,0.127620084,0.344156321
51751,0.0229511007,0.165878014
51752,0.110031308,0.471218774
51753,0.0885642359,0.962915421
51754,0.239824256,0.443895333
51755,0.00530092948,0.00954730859
51756,0.111307461,0.494152248
51757,0.695579259,0.690020867
51758,0.420133636,0.564806627
51759,0.0390497866,0.515573977
51760,0.0619606294,0.89962456
51761,0.149546762,0.533265245
51762,0.882183517,0.98720725
51763,0.0375383019,0.588368674
51764,0.0360350394,0.0678646898
51765,0.717165751,0.934687254
51766,0.0128449464,0.0294402553
51767,0.0794560357,0.940385367
51768,0.0630760989,0.132014835
51769,0.817869423,0.820082558
51770,0.761640454,0.961835663
51771,0.0565182587,0.222165676
51772,0.940333641,0.990688743
51773,0.192158485,0.895322862
51774,0.484925957,0.924094409
51775,0.0309310064,0.223695038
51776,0.0295798328,0.0766186416
51777,0.0832690931,0.60122655
51778,0.799112546,0.963840587
51779,0.0302024888,0.0775512636
51780,0.0716485289,0.199747125
51781,0.00856966563,0.139857109
51782,0.195858623,0.665000243
51783,0.00284638159,0.0453674452
51784,0.14122572,0.767351065
51785,0.0129249535,0.0289642711
51786,0.0473076518,0.0474016657
51787,0.0219756195,0.773520519
51788,0.0822814777,0.0198445444
51789,0.436951351,0.63022858
51790,0.577262921,0.941357808
51791,0.0682171809,0.561987896
51792,0.0759822146,0.651710063
51793,0.318344639,0.185138788
51794,0.547285245,0.986803479
51795,0.0155964507,0.949741357
51796,0.161263321,0.61133971
51797,0.0145060136,0.246437627
51798,0.449900538,0.448491614
51799,0.016802583,0.959638562
51800,0.28085493,0.208961417
51801,0.0162236098,0.116766411
51802,0.0138560649,0.861376828
51803,0.706660317,0.969647631
51804,0.256957813,0.568744644
51805,0.0236775553,0.0495132481
51806,0.0210351742,0.485835524
51807,0.0373429911,0.45073691
51808,0.289197286,0.68069918
51809,0.213292067,0.809936869
51810,0.0555600937,0.0625725232
51811,0.105655278,0.461245298
51812,0.0419197945,0.234273978
51813,0.353668974,0.333738525
51814,0.0273715043,0.463536052
51815,0.449794572,0.312597397
51816,0.226950237,0.227510534
51817,0.10308757,0.197961653
51818,0.107001519,0.11339875
51819,0.0486065556,0.145784115
51820,0.0158567442,0.294620245
51821,0.0114446121,0.454502909
51822,0.217458549,0.127032612
51823,0.00793535334,0.0370769322
51824,0.101137441,0.87871204
51825,0.192603154,0.898448355
51826,0.0118652463,0.0383489424
51827,0.0582838209,0.0417309466
51828,0.0353987469,0.0595069313
51829,0.0613152445,0.579322633
51830,0.228368372,0.451649112
51831,0.0532013162,0.346392362
51832,0.0526747684,0.110226285
51833,0.122165933,0.370140951
51834,0.166096291,0.746810889
51835,0.0363281368,0.34087914
51836,0.075991598,0.448288955
51837,0.37131509,0.233721293
51838,0.135962516,0.0372558902
51839,0.543104526,0.321004955
51840,0.379464269,0.286206732
51841,0.251422941,0.962419289
51842,0.0294631335,0.235831183
51843,0.461162616,0.487561372
51844,0.0307288894,0.0545881344
51845,0.0198921501,0.207111339
51846,0.0224687006,0.0245731476
51847,0.0561304624,0.124704752
51848,0.0831364591,0.96284263
51849,0.0571811906,0.0794374743
51850,0.480284358,0.699593765
51851,0.105374704,0.109893466
51852,0.215505088,0.842971944
51853,0.0730560435,0.233032467
51854,0.576075853,0.611609321
51855,0.562855021,0.990488034
51856,0.0148993588,0.743572995
51857,0.0912909539,0.288403529
51858,0.814102193,0.980374937
51859,0.181172086,0.477882876
51860,0.0442579846,0.898319427
51861,0.836419978,0.970674122
51862,0.0413971055,0.0562524826
51863,0.0203117357,0.0558201344
51864,0.318194752,0.527864013
51865,0.0786725301,0.858301684
51866,0.617337615,0.877258113
51867,0.0420334533,0.528976745
51868,0.073969073,0.0112362772
51869,0.012038426,0.191985622
51870,0.0105388992,0.845562096
51871,0.105758181,0.134203512
51872,0.599123229,0.946247007
51873,0.121635045,0.551745948
51874,0.00958703051,0.571905926
51875,0.0374980343,0.113811916
51876,0.10572425,0.783515321
51877,0.386513461,0.726231452
51878,0.627131153,0.961062402
51879,0.018389994,0.256901027
51880,0.367390762,0.840574575
51881,0.00739860381,0.0516005788
51882,0.0364864078,0.833771091
51883,0.234594269,0.142714415
51884,0.146740563,0.42402302
51885,0.0405510802,0.0767178166
51886,0.234740679,0.361661819
51887,0.0293861832,0.119933842
51888,0.00950586615,0.0296363988
51889,0.107529182,0.183464113
51890,0.0254739257,0.201360323
51891,0.263647042,0.874912979
51892,0.0470365748,0.840264824
51893,0.8088613,0.850834529
51894,0.0079400982,0.905702444
51895,0.0346691775,0.0917936523
51896,0.0316023537,0.0421314828
51897,0.0607306143,0.965891274
51898,0.960564208,0.964606554
51899,0.187894887,0.706028419
51900,0.0982301458,0.158164253
51901,0.637079736,0.893839769
51902,0.277293945,0.0673174657
51903,0.564999217,0.888648955
51904,0.119607894,0.0834048495
51905,0.482161424,0.44974667
51906,0.279817718,0.713456604
51907,0.0770537771,0.458614546
51908,0.0278999185,0.113439006
51909,0.770453882,0.949880836
51910,0.0204668055,0.138795134
51911,0.043683552,0.88300408
51912,0.831250224,0.752946848
51913,0.0554419084,0.893888145
51914,0.0105868037,0.0761057527
51915,0.0170520414,0.0457791572
51916,0.848096466,0.986607051
51917,0.104978109,0.121689332
51918,0.333456765,0.897101565
51919,0.0442624411,0.394167703
51920,0.00914734279,0.538542384
51921,0.0487432315,0.774842357
51922,0.0137578105,0.0427329937
51923,0.116075148,0.876528937
51924,0.0606640774,0.580062201
51925,0.0284144225,0.786274483
51926,0.0126903619,0.119899317
51927,0.0225145841,0.064297661
51928,0.0631860266,0.687418181
51929,0.00929321489,0.137862718
51930,0.0221771221,0.824892397
51931,0.117173311,0.110565901
51932,0.0972608846,0.746599647
51933,0.706497141,0.681758231
51934,0.792012803,0.940073546
51935,0.0305084673,0.0935894616
51936,0.0689598387,0.416966437
51937,0.434616139,0.874105799
51938,0.0868901268,0.131843189
51939,0.0988402492,0.230123985
51940,0.586439944,0.967388945
51941,0.0503782944,0.924203331
51942,0.0256174173,0.0414586519
51943,0.757269075,0.945616623
51944,0.00603501197,0.00942201806
51945,0.19329689,0.30006446
51946,0.00550252653,0.181596262
51947,0.0219604104,0.873676456
51948,0.0296422373,0.058577804
51949,0.0211717449,0.710650573
51950,0.0108495681,0.0627010481
51951,0.00613134231,0.535674912
51952,0.0161264464,0.0143237909
51953,0.184481905,0.769292789
51954,0.621338143,0.944770367
51955,0.280532517,0.133873046
51956,0.109040355,0.138787068
51957,0.0452557731,0.958135166
51958,0.032623532,0.154880409
51959,0.876810302,0.420477656
51960,0.0410110246,0.079222575
51961,0.018670969,0.0770666825
51962,0.0113779721,0.0299852619
51963,0.032830612,0.262900829
51964,0.0976580812,0.96795119
51965,0.0830185115,0.425429019
51966,0.0114697308,0.0719322179
51967,0.048911797,0.0955516239
51968,0.84312453,0.953345444
51969,0.0124229351,0.90720898
51970,0.854831992,0.959654612
51971,0.035353888,0.227986919
51972,0.0923776423,0.221380626
51973,0.311506332,0.250562268
51974,0.886742203,0.985203768
51975,0.00656783167,0.0678990037
51976,0.120560983,0.327044295
51977,0.885835483,0.982548745
51978,0.219309785,0.618490047
51979,0.0590336347,0.461637065
51980,0.0713960144,0.215663244
51981,0.0057725075,0.117502215
51982,0.853238563,0.980981995
51983,0.941722813,0.81168796
51984,0.182481757,0.849059615
51985,0.0215834637,0.0202570597
51986,0.0203432934,0.0317270912
51987,0.0234354814,0.50020563
51988,0.084428445,0.102225603
51989,0.00700115977,0.146183881
51990,0.0305487145,0.134928622
51991,0.690410305,0.988837263
51992,0.157933102,0.393844433
51993,0.126604602,0.738605262
51994,0.0598501797,0.339293528
51995,0.0704481484,0.252760033
51996,0.0416951231,0.0499394501
51997,0.056747848,0.0508612866
51998,0.0582876422,0.517754339
51999,0.0150603099,0.842698535
52000,0.0231510354,0.590487546
52001,0.121709405,0.231807512
52002,0.44290609,0.546416644
52003,0.776551852,0.968923134
52004,0.00897279042,0.0735164525
52005,0.0467829386,0.225465355
52006,0.210026466,0.317300421
52007,0.0117986544,0.074227125
52008,0.0671720816,0.882027589
52009,0.074520028,0.12939857
52010,0.640517084,0.76632081
52011,0.0555841468,0.119649209
52012,0.310099685,0.586204411
52013,0.0147324034,0.786266122
52014,0.522129104,0.948461993
52015,0.017476821,0.0861226857
52016,0.0106463485,0.223995738
52017,0.0275624895,0.282477033
52018,0.190176684,0.0831319463
52019,0.325483414,0.418612266
52020,0.0894641358,0.178003796
52021,0.0572276895,0.137042789
52022,0.0151450173,0.973443648
52023,0.0581694217,0.958220841
52024,0.025000219,0.13725293
52025,0.145759349,0.852509002
52026,0.0198385975,0.0685854435
52027,0.108471266,0.272115703
52028,0.0360487405,0.944080303
52029,0.0147961056,0.966820774
52030,0.0262697742,0.596143786
52031,0.241351253,0.679393848
52032,0.446508824,0.824296479
52033,0.0495355964,0.0845955644
52034,0.3109446,0.412503269
52035,0.0695934593,0.678210338
52036,0.0418163839,0.0605407466
52037,0.0954400409,0.774112542
52038,0.0410204889,0.0430200645
52039,0.157740061,0.443951487
52040,0.940262234,0.974047209
52041,0.00892235235,0.0515782768
52042,0.0564185908,0.186826081
52043,0.0331499879,0.0228490502
52044,0.0543648453,0.980960153
52045,0.702686228,0.980165385
52046,0.897193994,0.821562294
52047,0.224260804,0.215419757
52048,0.0266373411,0.0167045758
52049,0.530095618,0.205167826
52050,0.118720397,0.833152015
52051,0.114466929,0.198803286
52052,0.0234598721,0.162702116
52053,0.0682268735,0.206625101
52054,0.897526246,0.939808368
52055,0.0293518082,0.896341322
52056,0.0900988514,0.098860844
52057,0.136854375,0.629205721
52058,0.372652781,0.0786237325
52059,0.142209375,0.160928508
52060,0.0519462998,0.9315603
52061,0.0189753107,0.0583251386
52062,0.338240761,0.859890914
52063,0.0384420516,0.991583831
52064,0.401451929,0.266759433
52065,0.0347192795,0.233218958
52066,0.0506949331,0.0171165835
52067,0.038433166,0.0795001234
52068,0.464218903,0.955503321
52069,0.148798701,0.681031456
52070,0.858405954,0.568238363
52071,0.128146128,0.0675281343
52072,0.854066032,0.399098216
52073,0.0121123645,0.964136665
52074,0.375758556,0.941225913
52075,0.0389879327,0.150924186
52076,0.0463697619,0.143515964
52077,0.032907989,0.12426043
52078,0.0301164233,0.0356232098
52079,0.173491014,0.236645868
52080,0.114755097,0.868729485
52081,0.0285662066,0.967690846
52082,0.856618581,0.979884914
52083,0.0180587574,0.0514836048
52084,0.88848598,0.985181847
52085,0.0349880979,0.899087668
52086,0.531298103,0.990651452
52087,0.012480971,0.128715315
52088,0.0567100575,0.0961630225
52089,0.643563896,0.757985488
52090,0.180494411,0.519974298
52091,0.121968463,0.424365926
52092,0.042415333,0.244007531
52093,0.00589280575,0.218133924
52094,0.648618424,0.944986776
52095,0.00527028151,0.0232058482
52096,0.00925890156,0.931084373
52097,0.32860966,0.732356313
52098,0.0118614903,0.0182390532
52099,0.0824446954,0.895082411
52100,0.0651457823,0.788819303
52101,0.611371838,0.689024496
52102,0.524811167,0.855687615
52103,0.14435715,0.197998548
52104,0.0565962292,0.221606059
52105,0.0112499462,0.911600873
52106,0.27122593,0.91642819
52107,0.0628173855,0.158082433
52108,0.0430640593,0.0697368335
52109,0.0624872565,0.905996919
52110,0.145518882,0.140402558
52111,0.145584104,0.361187464
52112,0.0380713327,0.047332277
52113,0.0157099359,0.0545446367
52114,0.0460664569,0.0981083546
52115,0.0737860345,0.213742806
52116,0.179509332,0.0547258809
52117,0.0282089084,0.0594966988
52118,0.0290760323,0.018861687
52119,0.0121424418,0.163102605
52120,0.0347885585,0.458749155
52121,0.163482923,0.809108927
52122,0.0336368421,0.0114461569
52123,0.0136893052,0.0506829745
52124,0.11993503,0.914621377
52125,0.611634283,0.927792055
52126,0.0105140954,0.866959252
52127,0.304963036,0.633555114
52128,0.0025356541,0.00325952751
52129,0.171412934,0.488831433
52130,0.0116873104,0.362942282
52131,0.0601353013,0.558657112
52132,0.0174105563,0.200349122
52133,0.020358169,0.862201891
52134,0.0224554395,0.268986811
52135,0.0834319838,0.943675599
52136,0.0415377241,0.10347593
52137,0.203889647,0.926760879
52138,0.876072968,0.985018854
52139,0.0208483717,0.0615232406
52140,0.0373185055,0.181423411
52141,0.0120841094,0.357100011
52142,0.563792888,0.187976145
52143,0.0160294709,0.939147168
52144,0.164766996,0.912154607
52145,0.591898824,0.973760285
52146,0.334828533,0.545547216
52147,0.23339568,0.815730955
52148,0.0425664031,0.165145358
52149,0.0539349696,0.301585986
52150,0.463603073,0.268435959
52151,0.0797307153,0.986184017
52152,0.0257614504,0.952146897
52153,0.293588845,0.464024804
52154,0.0674334348,0.366706056
52155,0.0404937778,0.645444824
52156,0.0338672287,0.972575459
