respondent_id,h1n1_vaccine,seasonal_vaccine
47484,0.0374324465,0.435616851
47485,0.159714099,0.501316232
47486,0.0935548149,0.267386243
47487,0.825904811,0.948959347
47488,0.117787831,0.32225883
47489,0.199085193,0.694983173
47490,0.00182678352,0.0205573636
47491,0.0435551651,0.503675274
47492,0.901129523,0.995203157
47493,0.0169166735,0.18686467
47494,0.147895392,0.898260189
47495,0.0796723271,0.183355551
47496,0.0143403061,0.0459970322
47497,0.0847402162,0.948151622
47498,0.0750313411,0.0934525906
47499,0.974344613,0.978084735
47500,0.10999359,0.295663525
47501,0.0308048865,0.198100739
47502,0.0591850315,0.116896481
47503,0.0394474612,0.519623997
47504,0.744177725,0.873651548
47505,0.201002969,0.439706212
47506,0.0116380481,0.0229677132
47507,0.103917102,0.105798342
47508,0.0266787137,0.711852512
47509,0.0370173863,0.224570871
47510,0.207380333,0.31169454
47511,0.116149074,0.58116911
47512,0.770385944,0.962316233
47513,0.0151126172,0.0412753717
47514,0.043113444,0.220447678
47515,0.127500039,0.421886347
47516,0.55844255,0.468605881
47517,0.0683491559,0.216083707
47518,0.19764128,0.235578069
47519,0.758423372,0.939629545
47520,0.0889480955,0.665564334
47521,0.0304440942,0.157270806
47522,0.113462971,0.290457459
47523,0.469129113,0.71640797
47524,0.379939839,0.608391918
47525,0.101915745,0.142932835
47526,0.114252763,0.432816954
47527,0.4702731,0.651365804
47528,0.00982642738,0.956838191
47529,0.0135266689,0.269381738
47530,0.217383887,0.670095177
47531,0.0191348901,0.516327076
47532,0.0171250725,0.0833461566
47533,0.130570296,0.699169024
47534,0.0145754458,0.476881707
47535,0.304459852,0.610192861
47536,0.366759647,0.500564343
47537,0.0285779256,0.249976342
47538,0.73123419,0.1839232
47539,0.904818681,0.977263946
47540,0.00898760508,0.400805784
47541,0.0101336609,0.0372590008
47542,0.885523034,0.941251507
47543,0.0208023881,0.162818758
47544,0.028419846,0.132039016
47545,0.598258691,0.88832727
47546,0.150649945,0.902154926
47547,0.493102914,0.720034424
47548,0.070588568,0.118359704
47549,0.0345190154,0.0604721318
47550,0.0942465078,0.143537032
47551,0.230025939,0.932808046
47552,0.136143278,0.415389732
47553,0.0602309798,0.0545824266
47554,0.800552227,0.599400324
47555,0.0835496583,0.190609586
47556,0.0227545596,0.235213735
47557,0.0207478618,0.992748502
47558,0.734088009,0.789283756
47559,0.954142632,0.981537995
47560,0.698129762,0.862541833
47561,0.0200574054,0.939239768
47562,0.0824921473,0.189734107
47563,0.0284865254,0.0861646055
47564,0.0269690132,0.14341971
47565,0.0875477009,0.740574861
47566,0.729322413,0.854218477
47567,0.0167490784,0.58129181
47568,0.0173337913,0.175244843
47569,0.0832651612,0.0414741414
47570,0.0298982881,0.110482887
47571,0.193285807,0.733980535
47572,0.820288821,0.83293752
47573,0.364763612,0.672964409
47574,0.62547407,0.676144206
47575,0.12996229,0.62306649
47576,0.184868397,0.333507258
47577,0.0130875279,0.966750708
47578,0.0178732057,0.0936248244
47579,0.162747934,0.786612842
47580,0.0553728067,0.191909083
47581,0.0643015821,0.168342997
47582,0.135383211,0.637161968
47583,0.0704172341,0.0720594268
47584,0.425846113,0.799831627
47585,0.00920467871,0.960372195
47586,0.511832063,0.915891749
47587,0.977081954,0.989988013
47588,0.100341245,0.425549009
47589,0.336207445,0.708818985
47590,0.0843503337,0.720827996
47591,0.103383705,0.121069467
47592,0.0102145163,0.0622545956
47593,0.00936726846,0.0520312881
47594,0.0269257103,0.377727156
47595,0.0388787614,0.240302373
47596,0.110146307,0.759740825
47597,0.141913395,0.270642903
47598,0.015797964,0.730276821
47599,0.126743033,0.128407236
47600,0.107444444,0.287905744
47601,0.0434183321,0.287252616
47602,0.0535639957,0.322420245
47603,0.104272335,0.500320945
47604,0.0272920204,0.708784579
47605,0.0137617786,0.0390129087
47606,0.171693036,0.285203727
47607,0.00670742143,0.0301875494
47608,0.814737299,0.911629158
47609,0.0543744776,0.365847555
47610,0.145846986,0.0606642898
47611,0.0388255058,0.588883198
47612,0.040372742,0.207082325
47613,0.937192069,0.526076536
47614,0.0846309911,0.0840135028
47615,0.443304172,0.898604818
47616,0.0233250676,0.949488477
47617,0.128715778,0.19128103
47618,0.0232070271,0.915542073
47619,0.0597577613,0.239807733
47620,0.0365030616,0.175711684
47621,0.23793262,0.327530217
47622,0.176104712,0.102325572
47623,0.0233332125,0.990529676
47624,0.0452227895,0.0741849076
47625,0.00654503243,0.0304937377
47626,0.0350642107,0.157362837
47627,0.126471368,0.596920147
47628,0.0392921941,0.658729917
47629,0.0642506811,0.958862357
47630,0.0105500278,0.0901532252
47631,0.00555085091,0.0187392006
47632,0.39899126,0.911521068
47633,0.0434008309,0.118292569
47634,0.0784613407,0.923542256
47635,0.0455156955,0.136771017
47636,0.783466357,0.873409903
47637,0.0404505991,0.652677094
47638,0.337615733,0.263356566
47639,0.0572241257,0.223233318
47640,0.28678055,0.438523632
47641,0.0628354923,0.403904504
47642,0.0149901654,0.527829133
47643,0.668364531,0.81154421
47644,0.0843454181,0.541925859
47645,0.215607112,0.817114904
47646,0.185406136,0.82546374
47647,0.0431534352,0.669258057
47648,0.0332945496,0.777572807
47649,0.151858044,0.324124132
47650,0.789618727,0.929823252
47651,0.0192224556,0.020255066
47652,0.0611369663,0.224231817
47653,0.841862526,0.906429933
47654,0.07413956,0.15201424
47655,0.0443976244,0.266119014
47656,0.0853912671,0.490149264
47657,0.0423467079,0.478245545
47658,0.684915334,0.874731144
47659,0.0723173758,0.958780673
47660,0.0367062035,0.30928134
47661,0.324031736,0.649566217
47662,0.00791783157,0.0306222865
47663,0.0439830116,0.86722061
47664,0.0203875388,0.0294478784
47665,0.0415916688,0.0374595071
47666,0.638245126,0.839264393
47667,0.0730197943,0.217765602
47668,0.757435506,0.873224254
47669,0.208242653,0.748615013
47670,0.625170519,0.827704028
47671,0.148307604,0.702601048
47672,0.0779085678,0.166795033
47673,0.0746860445,0.202349888
47674,0.571496499,0.754768535
47675,0.134423375,0.797010261
47676,0.219420285,0.549805881
47677,0.128418756,0.163183292
47678,0.0122920394,0.123174331
47679,0.0808585319,0.498191353
47680,0.533555922,0.792751253
47681,0.0173327402,0.759168534
47682,0.910440128,0.955013514
47683,0.0118371596,0.036959475
47684,0.25318409,0.546694199
47685,0.0121335722,0.779573968
47686,0.0284667968,0.0440389498
47687,0.107552155,0.173338678
47688,0.909931852,0.9495562
47689,0.0153440125,0.0285409749
47690,0.00176912009,0.0516230984
47691,0.267285543,0.291771645
47692,0.0379271538,0.836683119
47693,0.0847142542,0.892664608
47694,0.114834414,0.175118172
47695,0.0699304892,0.943768023
47696,0.0082594202,0.0837963605
47697,0.00997432345,0.0316555585
47698,0.012085119,0.0111215932
47699,0.725086077,0.86028514
47700,0.0705980442,0.0837988098
47701,0.010582967,0.772147221
47702,0.0690527091,0.157024755
47703,0.0160106957,0.0665487106
47704,0.034591844,0.27540353
47705,0.0383663324,0.989543125
47706,0.144864894,0.349426855
47707,0.0898030805,0.239404847
47708,0.0426941489,0.125476256
47709,0.0668182837,0.817012399
47710,0.0499972696,0.478187267
47711,0.051802771,0.146045406
47712,0.359249082,0.650881918
47713,0.383650679,0.72774142
47714,0.796603346,0.913782631
47715,0.0168868919,0.967438899
47716,0.066931703,0.180500899
47717,0.092162728,0.950744432
47718,0.476794787,0.672765753
47719,0.0389070412,0.322507257
47720,0.290320025,0.932682109
47721,0.335724216,0.566858406
47722,0.42162443,0.739270871
47723,0.100421173,0.305457035
47724,0.297478014,0.515020749
47725,0.590569934,0.376014131
47726,0.0562548052,0.103223997
47727,0.0852635858,0.839361478
47728,0.00619312279,0.315251587
47729,0.752932889,0.894376468
47730,0.0261917131,0.246112284
47731,0.00858659109,0.133229006
47732,0.641354743,0.685303529
47733,0.292963379,0.544593173
47734,0.316434538,0.301869381
47735,0.0657793651,0.319665051
47736,0.0106090006,0.101791009
47737,0.0283864043,0.126186001
47738,0.0186308948,0.068853196
47739,0.741431136,0.783611856
47740,0.162438249,0.107515036
47741,0.442942945,0.845031293
47742,0.0761667485,0.559486549
47743,0.179009046,0.288790333
47744,0.426662824,0.125337267
47745,0.236771628,0.737868823
47746,0.139869581,0.417094153
47747,0.872819759,0.900024602
47748,0.974976855,0.995925548
47749,0.0237316194,0.118752218
47750,0.242250393,0.16457577
47751,0.965256628,0.991111233
47752,0.500752903,0.897338738
47753,0.0305839392,0.0874453768
47754,0.179726604,0.636020952
47755,0.157548509,0.975994775
47756,0.304308686,0.694646255
47757,0.0344458856,0.943925762
47758,0.763015234,0.872000815
47759,0.12818765,0.272284143
47760,0.0586399222,0.223673452
47761,0.336531482,0.909291892
47762,0.120660699,0.136783745
47763,0.0488889704,0.833312589
47764,0.00847841376,0.134682712
47765,0.0357028229,0.513985113
47766,0.304254978,0.188487991
47767,0.0133158407,0.592528824
47768,0.214952579,0.253044084
47769,0.284152102,0.624671631
47770,0.292585774,0.918570191
47771,0.0166724716,0.0292966526
47772,0.0388135464,0.723485497
47773,0.0158777567,0.17409403
47774,0.016167789,0.0709409183
47775,0.0275657181,0.111920219
47776,0.353415653,0.847338502
47777,0.0336719411,0.0724644992
47778,0.0186625806,0.128487825
47779,0.0381974396,0.540986876
47780,0.49563014,0.712719941
47781,0.0370585709,0.0373208378
47782,0.00940033973,0.0470363538
47783,0.426080938,0.440531989
47784,0.0823898245,0.272543319
47785,0.0665760666,0.261953568
47786,0.53484212,0.134954625
47787,0.0341880441,0.160338271
47788,0.0320097201,0.337152987
47789,0.249753406,0.830635132
47790,0.0753477532,0.97487045
47791,0.423418844,0.529952903
47792,0.00960221135,0.0709351566
47793,0.0285930759,0.438761222
47794,0.0447627841,0.0655367314
47795,0.0203598828,0.610910622
47796,0.123011559,0.484675618
47797,0.0328474687,0.721786154
47798,0.110001151,0.0481927685
47799,0.0942750609,0.226815741
47800,0.0308069917,0.720110472
47801,0.37591794,0.488152719
47802,0.657904934,0.801877097
47803,0.161529405,0.171855509
47804,0.118929913,0.196892784
47805,0.059227055,0.147769005
47806,0.00622025583,0.0345543443
47807,0.612525614,0.714349064
47808,0.0633549225,0.144474679
47809,0.978463608,0.991835885
47810,0.12173183,0.70595939
47811,0.281501252,0.697443251
47812,0.00629373346,0.822618635
47813,0.110722845,0.767639678
47814,0.0683549555,0.121890463
47815,0.112210124,0.139971457
47816,0.536861726,0.628378439
47817,0.00622898407,0.0184816123
47818,0.0376610162,0.663389861
47819,0.909184889,0.0707406962
47820,0.0117238287,0.184475626
47821,0.853098065,0.072182859
47822,0.0215933624,0.91821576
47823,0.0535030227,0.197643239
47824,0.150376229,0.88531262
47825,0.00571661286,0.117184609
47826,0.259534447,0.749783149
47827,0.517296187,0.672041979
47828,0.213279505,0.584471113
47829,0.0159381104,0.0419004759
47830,0.0121572178,0.850099352
47831,0.0277117593,0.123247508
47832,0.0249308738,0.0183570108
47833,0.357480456,0.803070918
47834,0.0869180856,0.20302637
47835,0.00584229998,0.0433270895
47836,0.0933942903,0.0750596705
47837,0.0352671568,0.554837993
47838,0.00921228878,0.814747112
47839,0.0174496845,0.6514558
47840,0.0694915767,0.895911854
47841,0.0202827515,0.0411626148
47842,0.0196244819,0.277451094
47843,0.0752370545,0.183406753
47844,0.107636555,0.861729902
47845,0.0509155369,0.357509365
47846,0.0561016176,0.58529634
47847,0.875537095,0.980440242
47848,0.227326592,0.731196681
47849,0.0153397956,0.0174608705
47850,0.351713715,0.63066361
47851,0.917301747,0.943517719
47852,0.00751912451,0.566808431
47853,0.414465039,0.876753106
47854,0.0160692405,0.96481763
47855,0.0176762647,0.0718710512
47856,0.00672973832,0.0171874597
47857,0.307007167,0.174762975
47858,0.091059295,0.957280702
47859,0.112513851,0.792180565
47860,0.0823109478,0.11296661
47861,0.00668736159,0.0180515254
47862,0.085443837,0.0336223797
47863,0.0194462399,0.331849442
47864,0.0140207956,0.341333963
47865,0.177943402,0.608582779
47866,0.0140842263,0.130884136
47867,0.122296207,0.139294653
47868,0.0454722326,0.350225768
47869,0.0413689401,0.772429243
47870,0.0539448136,0.0632341502
47871,0.454843052,0.790206183
47872,0.139287192,0.580650159
47873,0.00683236096,0.0222085974
47874,0.0620502776,0.962190045
47875,0.151852709,0.533093144
47876,0.0271104615,0.0734385575
47877,0.0114741392,0.0390710104
47878,0.0389225842,0.0580688299
47879,0.51312574,0.798219737
47880,0.0321604434,0.988235733
47881,0.017165098,0.235865058
47882,0.5007497,0.248959784
47883,0.0230803034,0.041986258
47884,0.0796263194,0.848114416
47885,0.0826222174,0.275420174
47886,0.00795374893,0.0914581135
47887,0.0347714372,0.171724211
47888,0.0379477602,0.0751787249
47889,0.0709818668,0.392415205
47890,0.0571771733,0.263162906
47891,0.0924034034,0.428080807
47892,0.388234392,0.617909799
47893,0.0092999399,0.0285804007
47894,0.0210822628,0.171209704
47895,0.0116987423,0.924876227
47896,0.054953419,0.152595596
47897,0.0222875987,0.378402348
47898,0.0666162423,0.0297415447
47899,0.240674023,0.346184251
47900,0.144484328,0.506928003
47901,0.056446255,0.160695452
47902,0.0170414931,0.351154071
47903,0.190732199,0.645967444
47904,0.0841607719,0.954203476
47905,0.72292322,0.852866794
47906,0.130385566,0.480534729
47907,0.0107762945,0.94855624
47908,0.314695225,0.394447157
47909,0.0793044132,0.92029477
47910,0.134196183,0.251180471
47911,0.0507628338,0.403664902
47912,0.0481834953,0.945519667
47913,0.290848226,0.229058304
47914,0.125696979,0.223157736
47915,0.262386879,0.748819063
47916,0.161086451,0.170022546
47917,0.171723979,0.138448111
47918,0.0226769957,0.0279369953
47919,0.0621660125,0.140260989
47920,0.308887533,0.540493419
47921,0.0207996994,0.0140977333
47922,0.0316938612,0.177817837
47923,0.0460843035,0.236203886
47924,0.0933148917,0.944760083
47925,0.0448409728,0.879592262
47926,0.0384149927,0.876039786
47927,0.0475906144,0.148063738
47928,0.650587148,0.888385171
47929,0.0747841594,0.763886976
47930,0.0202448925,0.221447156
47931,0.00704050119,0.0123594128
47932,0.012707554,0.123024452
47933,0.0814546906,0.254689916
47934,0.0466331631,0.0570881521
47935,0.859038181,0.724344683
47936,0.933737012,0.968129322
47937,0.939539525,0.953900966
47938,0.0228667092,0.73744404
47939,0.105463564,0.779713971
47940,0.24641498,0.890178522
47941,0.181664668,0.493113327
47942,0.0354438535,0.1610173
47943,0.131594125,0.248714237
47944,0.0919851509,0.722858653
47945,0.179910201,0.182033997
47946,0.910782678,0.963560917
47947,0.050370429,0.864237831
47948,0.15261023,0.938766874
47949,0.165736325,0.855237887
47950,0.728262222,0.949321984
47951,0.00707961079,0.0195917504
47952,0.00648593865,0.0283203825
47953,0.0764991629,0.192438031
47954,0.194737904,0.85203572
47955,0.0384820737,0.1403391
47956,0.442545551,0.877368616
47957,0.13741235,0.170197962
47958,0.0817238654,0.611267084
47959,0.146978161,0.803069824
47960,0.0632264893,0.733000177
47961,0.755915098,0.864747921
47962,0.199754049,0.836870583
47963,0.0676001463,0.42050249
47964,0.0497307704,0.0367398635
47965,0.210351219,0.247691958
47966,0.035293456,0.806739015
47967,0.00471335267,0.970381416
47968,0.0737333303,0.278270739
47969,0.0429186851,0.124592164
47970,0.00937424873,0.853051953
47971,0.209396895,0.342513167
47972,0.00903335979,0.144142538
47973,0.182492454,0.484302386
47974,0.393242617,0.673968368
47975,0.0653122822,0.59037495
47976,0.070770802,0.111106664
47977,0.165284321,0.57808741
47978,0.0145030075,0.348720916
47979,0.00914790751,0.0279156614
47980,0.761957833,0.817263865
47981,0.0637979687,0.378847638
47982,0.0214809878,0.199662699
47983,0.0060377668,0.0233148348
47984,0.00513791527,0.0480877614
47985,0.032139624,0.216292557
47986,0.0119082393,0.116448457
47987,0.00187453154,0.0220982325
47988,0.90692877,0.978013419
47989,0.105003493,0.0677045575
47990,0.306643931,0.404733434
47991,0.353612006,0.689098539
47992,0.468700904,0.398560265
47993,0.0680708441,0.857673207
47994,0.510051818,0.701766966
47995,0.719340206,0.936015757
47996,0.877699545,0.874678844
47997,0.00333423453,0.00770447311
47998,0.985886544,0.979896021
47999,0.422257425,0.692036269
48000,0.105620543,0.0291917659
48001,0.0638559225,0.543275624
48002,0.181516255,0.0861614454
48003,0.187136553,0.728664521
48004,0.343874813,0.584209306
48005,0.628671334,0.308838509
48006,0.164701394,0.578840451
48007,0.0675960545,0.571897768
48008,0.421625459,0.876237808
48009,0.0356363506,0.163617636
48010,0.154200277,0.536247656
48011,0.217242814,0.371092908
48012,0.188252387,0.473904999
48013,0.132976951,0.228294912
48014,0.805858329,0.847419322
48015,0.016489124,0.0693292373
48016,0.0801430529,0.336930114
48017,0.045287877,0.0642674961
48018,0.0780353593,0.7242086
48019,0.435715729,0.874721547
48020,0.502309755,0.893421278
48021,0.279354577,0.439221896
48022,0.147546772,0.0979911759
48023,0.0229400875,0.0237622788
48024,0.0909037209,0.858844192
48025,0.125413147,0.191789112
48026,0.0435403879,0.134362712
48027,0.0332033666,0.105972369
48028,0.0721127338,0.318297397
48029,0.0138156379,0.396725809
48030,0.195297612,0.907844346
48031,0.0778745141,0.244436201
48032,0.0308171991,0.781723028
48033,0.00769479989,0.0361587043
48034,0.098564238,0.143816895
48035,0.0207464398,0.0794407215
48036,0.0336081615,0.0408132025
48037,0.0163281643,0.379017298
48038,0.905311244,0.982085839
48039,0.0226679371,0.969326838
48040,0.0597586227,0.795145166
48041,0.43021569,0.576730679
48042,0.00608567937,0.0425463008
48043,0.0630729985,0.516335292
48044,0.378394602,0.863606694
48045,0.0173323,0.219956227
48046,0.0772448954,0.105365104
48047,0.0552084449,0.909119143
48048,0.0487320799,0.393326703
48049,0.0135295947,0.390473189
48050,0.219594182,0.943539031
48051,0.0528499219,0.246148338
48052,0.0347116896,0.0611723831
48053,0.260442282,0.864843886
48054,0.450337702,0.502263512
48055,0.229123685,0.458041706
48056,0.786938443,0.986188334
48057,0.0152574075,0.0226216773
48058,0.0602243489,0.928075155
48059,0.0515650505,0.191896492
48060,0.932620075,0.934960206
48061,0.0115108986,0.233706906
48062,0.244943985,0.500570015
